0, 0.000000
1, 0.000000
2, 0.017800
3, 0.026489
4, 0.000000
5, 0.000000
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.000550
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.006477
16, 0.000773
17, 0.000000
18, 0.000000
19, 0.000000
20, 0.099706
21, 0.000000
22, 0.036827
23, 0.000000
24, 0.000000
25, 0.033107
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.005972
30, 0.007828
31, 0.276950
32, 0.010263
33, 0.000500
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.000000
38, 0.024797
39, 0.000000
40, 0.000000
41, 0.013396
42, 0.014352
43, 0.000000
44, 0.000000
45, 0.000000
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.000000
50, 0.085985
51, 0.000000
52, 0.000000
53, 0.054645
54, 0.000000
55, 0.000000
56, 0.149420
57, 0.007840
58, 0.000000
59, 0.007505
60, 0.000000
61, 0.000000
62, 0.002641
63, 0.003823
64, 0.000000
65, 0.000000
66, 0.018390
67, 0.000000
68, 0.000000
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.010508
74, 0.000000
75, 0.000000
76, 0.000000
77, 0.055970
78, 0.000000
79, 0.608170
80, 0.016952
81, 0.000000
82, 0.000000
83, 0.041015
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.000000
90, 0.002700
91, 0.012320
92, 0.002130
93, 0.049358
94, 0.000000
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.005944
99, 0.000000
100, 0.000000
101, 0.000000
