0, -0.909278
1, -1.079609
2, -1.041146
3, -1.056213
4, -0.473124
5, -1.120417
6, -0.454319
7, -0.816170
8, -1.271215
9, -0.591773
10, -0.015592
11, -0.197020
12, -1.156716
13, -0.874296
14, -0.805358
15, -0.697860
16, -0.866921
17, -1.042295
18, -0.788891
19, -1.156621
20, -1.026248
21, -0.956796
22, -0.904832
23, -0.662678
24, -1.069697
25, -0.917188
26, -0.569183
27, -1.056531
28, -0.339872
29, -0.709691
30, -0.998102
31, -0.921966
32, -0.992017
33, -0.826821
34, -1.118862
35, -0.816368
36, -0.977474
37, -0.923912
38, -0.446018
39, -0.556386
40, -1.027273
41, -1.365262
42, -0.843898
43, -1.349709
44, -1.232685
45, -0.398432
46, -0.482901
47, -1.146544
48, -0.853814
49, -0.781496
50, -0.625930
51, -0.925046
52, -0.966833
53, -1.041616
54, -0.636536
55, -0.540812
56, -0.419970
57, -1.292360
58, -1.252512
59, -0.634567
60, -0.478151
61, -0.327909
