0, -1.116580
1, -1.149783
2, -1.134899
3, -0.812886
4, -1.031356
5, -0.722942
6, 0.137729
7, -0.439821
8, -0.736483
9, -1.140786
10, -1.152512
11, -0.689001
12, -0.633653
13, -0.559858
14, -1.027965
15, -0.910203
16, -0.732653
17, -0.970081
18, -0.651998
19, -0.560640
20, -0.928696
21, -0.809114
22, -0.513676
23, -1.222402
24, -1.416969
25, -0.682863
26, -0.520431
27, -0.535391
28, -0.183521
29, -1.302716
30, -0.939714
31, -0.739236
32, -0.293881
33, -0.571623
34, -0.975109
35, -0.958373
36, 0.030179
37, -0.907621
38, -1.265438
39, -0.921332
40, -0.864713
41, -0.338516
42, -0.536914
43, -1.478953
44, -0.674781
45, -1.197748
46, -0.187548
47, -0.113538
48, -0.294194
49, -1.194127
50, -1.045118
51, -1.206895
52, -1.016017
53, -1.054296
54, -0.831168
55, -1.205153
56, -0.617491
57, -1.173483
58, -0.753882
59, -0.650199
60, -0.941586
61, -1.223887
