0, -0.483938
1, -0.686269
2, -0.819223
3, -1.337131
4, -0.661705
5, -1.278028
6, -1.131738
7, -0.905328
8, -0.764556
9, -0.568638
10, -0.229334
11, -1.146937
12, -1.027878
13, -0.776440
14, -0.952319
15, -0.148778
16, -1.148952
17, -1.202434
18, 0.339247
19, -1.056321
20, -1.123267
21, -1.195762
22, -0.891425
23, -1.179133
24, -1.493918
25, -1.008939
26, -1.175373
27, -0.612786
28, -1.178320
29, -0.177989
30, -0.739141
31, -0.740294
32, -0.447940
33, -1.134029
34, -0.889396
35, -0.775618
36, -0.303739
37, -0.764692
38, -0.615434
39, -0.803888
40, -0.843727
41, -0.754361
42, -1.265579
43, -1.594906
44, -1.060899
45, -0.690316
46, -1.048020
47, -1.124211
48, -0.607694
49, -1.479758
50, -0.664976
51, -1.000408
52, -1.020678
53, -0.877449
54, -1.161818
55, -0.913343
56, -0.674187
57, -1.510254
58, -1.150913
59, -1.160161
60, -0.520804
61, -0.661370
