0, -1.166504
1, -0.762834
2, -0.990470
3, -0.584216
4, -1.151508
5, -0.918436
6, -1.456027
7, -1.059732
8, -1.051843
9, -1.014204
10, -0.465206
11, -0.746788
12, -0.935831
13, -1.116036
14, -1.051772
15, -0.709912
16, -0.949800
17, -0.919449
18, -1.380200
19, -0.480138
20, -0.706527
21, -0.864075
22, -0.348433
23, -0.217688
24, -0.765099
25, -1.106681
26, -1.229670
27, -0.920373
28, -0.615856
29, -1.067400
30, -1.165512
31, -0.996569
32, -1.034063
33, -0.382733
34, -0.103994
35, -1.138554
36, -0.262495
37, -0.791221
38, -1.152193
39, -0.571467
40, -0.717538
41, -0.406306
42, -0.986027
43, -1.259091
44, -0.840448
45, -0.882768
46, -1.166863
47, -0.914791
48, -0.295932
49, -1.029250
50, -0.987156
51, -0.517807
52, -0.522333
53, -0.621188
54, -0.985199
55, -0.591419
56, -0.983421
57, -0.792654
58, -1.006761
59, -1.262322
60, -0.605576
61, -1.311075
