0, -0.942412
1, -0.729366
2, -0.822707
3, -0.932090
4, -0.709566
5, -0.879936
6, -0.171506
7, -0.787603
8, -0.554853
9, -1.087431
10, -0.761300
11, -0.642543
12, -1.086507
13, -0.597945
14, -0.778847
15, -0.623216
16, -0.809670
17, -1.140791
18, -0.820932
19, -0.891284
20, -0.679252
21, -0.453396
22, -0.989538
23, 0.543057
24, -1.062045
25, -1.230397
26, -1.398456
27, -1.063017
28, -0.703876
29, -0.738689
30, -1.194255
31, -0.941635
32, -1.212368
33, -0.977996
34, -1.213993
35, -0.856212
36, -0.743685
37, -0.956220
38, -0.047506
39, -0.824261
40, -1.293843
41, -1.326625
42, -0.720715
43, -0.750160
44, -1.154548
45, -0.750382
46, -0.897410
47, -0.877468
48, -0.910199
49, -0.722675
50, -0.430208
51, -0.817777
52, -0.774496
53, -0.887509
54, -1.102331
55, -0.230506
56, -0.791186
57, -1.071082
58, -0.783364
59, -0.812312
60, -1.081477
61, -0.708511
