0, -0.679157
1, -0.487852
2, -0.819332
3, -0.872768
4, -0.716603
5, -0.915715
6, -0.714125
7, -1.140160
8, -1.247950
9, -0.918483
10, -0.217936
11, -0.787865
12, -0.762075
13, -0.873567
14, -0.870500
15, -0.031780
16, -0.883286
17, -1.083771
18, -0.329219
19, -1.163267
20, -0.858860
21, -0.533285
22, -0.992825
23, -0.848019
24, -0.746957
25, -0.896831
26, -0.856360
27, -0.522573
28, -1.176389
29, -0.873250
30, -0.881176
31, -1.204835
32, -0.769688
33, -0.718788
34, -1.029431
35, -0.890098
36, -0.890343
37, -0.903878
38, -0.111429
39, -1.041133
40, -1.080191
41, -1.156845
42, -1.413342
43, -0.672726
44, -0.452017
45, -0.428217
46, -1.458289
47, -0.834652
48, -1.558360
49, -1.188044
50, -1.105181
51, -1.185314
52, -1.145642
53, -1.311360
54, -1.071828
55, -0.198062
56, -0.820784
57, -1.093995
58, -1.188951
59, -0.657330
60, -0.375802
61, -0.467886
