0, -0.834176
1, -0.318667
2, -1.072118
3, -1.088251
4, -1.181566
5, -0.788155
6, -0.978691
7, -1.334295
8, -0.368923
9, -0.851259
10, -1.654870
11, -1.177481
12, -0.685445
13, -0.713268
14, -0.839997
15, -0.339385
16, -0.350834
17, -1.179657
18, -0.509826
19, -1.036847
20, -0.342083
21, -0.330220
22, -1.096371
23, -0.823624
24, -0.491668
25, -1.015690
26, -0.846271
27, -1.152560
28, -0.758210
29, -0.836003
30, -1.157878
31, -1.020600
32, -0.880367
33, -1.088607
34, -1.083785
35, -1.198598
36, -1.020503
37, -0.482981
38, -0.713908
39, -0.999665
40, -1.131552
41, -1.107362
42, -1.217762
43, -1.490354
44, -0.926094
45, -0.292198
46, -1.028050
47, -1.181844
48, -1.277336
49, -1.342949
50, -1.067194
51, -1.363659
52, -0.884429
53, -0.571616
54, -0.814322
55, -0.709168
56, -0.832246
57, -0.991842
58, -0.992307
59, -0.323141
60, -0.883466
61, -0.803064
