0, -1.120055
1, -0.983480
2, -0.771383
3, -0.674562
4, -0.825233
5, -0.526377
6, -0.442962
7, -1.121268
8, -1.096589
9, -1.237821
10, -0.400682
11, -0.543932
12, -0.915123
13, -1.021674
14, -0.844841
15, -1.170334
16, -0.873207
17, -1.155886
18, -0.968937
19, -0.895998
20, -1.171797
21, -1.056514
22, -1.101552
23, -1.450891
24, -1.102852
25, -1.030026
26, -0.032208
27, -0.713867
28, -0.659632
29, -0.583753
30, -0.869992
31, -0.645308
32, -1.440838
33, -1.271013
34, -0.964404
35, -0.995220
36, -0.023584
37, -0.920070
38, -1.040323
39, -0.953781
40, -0.515607
41, -0.204458
42, 0.013796
43, -0.548538
44, -0.137671
45, -1.019304
46, -0.456451
47, -1.002317
48, -0.814418
49, -1.158420
50, -0.982677
51, -0.729234
52, -0.773337
53, -0.485390
54, -0.765850
55, -1.136440
56, -0.991570
57, -0.784077
58, -0.382253
59, -1.175763
60, -1.214603
61, -1.314438
