0, -0.579496
1, -0.799961
2, -1.077248
3, -0.660061
4, -0.252005
5, -0.780965
6, -0.265310
7, -1.104936
8, -0.737420
9, -0.543502
10, -1.187904
11, -0.559855
12, -1.039583
13, -0.898644
14, -0.816673
15, -0.772906
16, -0.746051
17, -0.995519
18, -0.744958
19, -0.985580
20, -1.021391
21, -0.839669
22, -1.062653
23, -0.919353
24, -1.048628
25, -0.542715
26, -0.731393
27, -0.869584
28, -0.609488
29, -0.750453
30, -1.257381
31, -1.086504
32, -1.522682
33, -0.707259
34, -0.811619
35, -1.118439
36, -0.440337
37, -1.197450
38, -0.979283
39, -0.810447
40, -1.116538
41, -1.188297
42, -0.026317
43, -0.697460
44, -0.941020
45, -0.388811
46, 0.024929
47, -1.132617
48, -0.635537
49, -0.039034
50, -0.914497
51, -0.675751
52, -0.959123
53, -0.983001
54, -0.630838
55, -1.043886
56, -1.133909
57, -0.930306
58, -0.805694
59, -1.176885
60, -1.335704
61, -1.099263
