0, 0.000000
1, 0.000000
2, 2.368700
3, 0.003424
4, 0.009140
5, 0.000447
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.008393
11, 0.000000
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.016575
16, 0.015542
17, 0.000000
18, 0.000000
19, 0.000000
20, 0.034221
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.003774
26, 0.000000
27, 0.022423
28, 0.000000
29, 0.005807
30, 0.000000
31, 0.000000
32, 0.010114
33, 0.001085
34, 0.000000
35, 0.003316
36, 0.000000
37, 0.000000
38, 0.000000
39, 0.003082
40, 0.000000
41, 0.007447
42, 0.000000
43, 0.005019
44, 0.000000
45, 0.004109
46, 0.000000
47, 0.000000
48, 0.004193
49, 0.017290
50, 0.000000
51, 0.000000
52, 0.072390
53, 0.000000
54, 0.000000
55, 0.000000
56, 0.000000
57, 0.000279
58, 0.000000
59, 0.000000
60, 0.000000
61, 0.000000
62, 0.000000
63, 0.002496
64, 0.030590
65, 0.000000
66, 0.004946
67, 0.020837
68, 0.000000
69, 0.000000
70, 0.048452
71, 0.000676
72, 0.000000
73, 0.028444
74, 0.000000
75, 0.000000
76, 0.026550
77, 0.007552
78, 0.014129
79, 0.002723
80, 0.013315
81, 0.000000
82, 0.005757
83, 0.000000
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.003760
88, 0.000000
89, 0.013538
90, 0.014355
91, 0.002355
92, 0.000000
93, 0.000000
94, 0.000000
95, 0.043498
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.000000
100, 0.018821
101, 0.017207
