0, -0.799605
1, -0.763404
2, -0.941633
3, -0.437844
4, -1.051314
5, -0.777125
6, -1.170841
7, -0.413979
8, -0.703399
9, -0.265719
10, -0.827283
11, -1.157786
12, -0.749406
13, -0.698018
14, -0.681499
15, -0.760464
16, -0.203028
17, -0.948956
18, -0.830891
19, -0.936692
20, -1.356627
21, -0.785353
22, -0.792486
23, -0.814635
24, -1.164361
25, -0.818600
26, -1.284665
27, -0.734544
28, -1.031700
29, -1.141792
30, -0.754723
31, -1.223967
32, -0.960073
33, -0.496834
34, -1.328274
35, -0.617574
36, -0.098595
37, -0.795374
38, -0.874163
39, -1.320960
40, -0.770876
41, -1.107885
42, -0.855419
43, -1.125980
44, -1.182744
45, 0.231577
46, -0.503109
47, -1.355373
48, -1.326336
49, -0.875427
50, -1.366169
51, -1.084457
52, -1.300383
53, -0.371776
54, -0.828182
55, -1.052875
56, -0.668313
57, -0.654926
58, -0.549721
59, -0.979738
60, -0.812055
61, -0.761374
