0, 0.000000
1, 0.000000
2, 0.002598
3, 0.000000
4, 0.009597
5, 0.000527
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 2.215100
12, 0.037579
13, 0.722740
14, 0.000000
15, 0.009481
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.001143
20, 0.020299
21, 0.000000
22, 0.000956
23, 0.000000
24, 0.000000
25, 0.002040
26, 0.011684
27, 0.002990
28, 0.000000
29, 0.000000
30, 0.000000
31, 0.000000
32, 0.000000
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.007808
38, 0.000000
39, 0.000000
40, 0.015486
41, 0.000819
42, 0.000000
43, 0.060505
44, 0.000000
45, 0.000455
46, 0.000000
47, 0.000000
48, 0.003641
49, 0.000000
50, 0.000000
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.000000
55, 0.000000
56, 0.000000
57, 0.002875
58, 0.011863
59, 0.000000
60, 0.000000
61, 0.000000
62, 0.006360
63, 0.001147
64, 0.000344
65, 0.013091
66, 0.000000
67, 0.001557
68, 0.001106
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.001370
74, 0.000269
75, 0.000000
76, 0.008813
77, 0.023988
78, 0.002403
79, 0.000000
80, 0.003100
81, 0.056101
82, 0.000000
83, 0.000000
84, 0.011041
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.000000
90, 0.034835
91, 0.000884
92, 0.000000
93, 0.000000
94, 0.025477
95, 0.009271
96, 0.000000
97, 0.020172
98, 0.008364
99, 0.000000
100, 0.000000
101, 0.000000
