0, -0.938594
1, -0.940244
2, -0.816744
3, -0.571624
4, -0.744188
5, -1.001380
6, -0.817786
7, -0.453738
8, -0.345167
9, -0.835589
10, -0.553848
11, -1.199084
12, -0.926168
13, -1.191183
14, -0.593333
15, -0.763989
16, 0.016163
17, -0.987281
18, -0.789985
19, -0.999079
20, -0.598683
21, -0.736856
22, -1.065615
23, -1.149975
24, -0.938241
25, -0.882143
26, -1.235615
27, -0.890490
28, -0.889091
29, -1.103698
30, -1.165572
31, -1.203408
32, -0.856529
33, -1.231696
34, -1.233069
35, -0.893669
36, -0.815276
37, -1.012599
38, -0.979409
39, -1.323319
40, -0.971826
41, -1.065756
42, -1.172467
43, -1.253456
44, -0.815438
45, -0.389741
46, -0.837723
47, -1.013516
48, -1.034809
49, -0.507034
50, -1.226763
51, -0.679717
52, -0.974822
53, -0.335426
54, -0.836843
55, -0.896585
56, -0.950822
57, -0.691730
58, -0.916435
59, -0.917592
60, -0.437842
61, -0.177498
