0, -0.845049
1, -1.118558
2, -0.813134
3, -0.413854
4, -0.685463
5, -0.565532
6, -0.317824
7, -0.495468
8, -1.007401
9, -1.017580
10, -0.747889
11, -0.791261
12, -1.218878
13, -1.074709
14, -0.783062
15, -1.086984
16, -1.176617
17, -1.162357
18, -0.870800
19, -0.710326
20, -1.326405
21, -1.028520
22, -0.813482
23, -0.718076
24, -0.968429
25, -1.017159
26, -1.146559
27, -0.307380
28, -0.578009
29, -0.665272
30, -0.734513
31, -0.725994
32, -1.314238
33, -0.590199
34, -0.733642
35, -0.747844
36, -0.538535
37, -1.109525
38, -1.335030
39, -0.981914
40, -0.860572
41, -0.534076
42, -0.920744
43, -1.026214
44, -0.868042
45, -0.458730
46, -0.170062
47, -0.353846
48, -1.023702
49, -0.882021
50, 0.124653
51, -0.639059
52, -0.360599
53, -0.614299
54, -1.259897
55, -1.152882
56, -0.976141
57, -0.897942
58, -0.565791
59, -0.922232
60, -1.003449
61, -0.770046
