0, -0.436703
1, -0.852802
2, -1.352609
3, -0.761818
4, -0.337172
5, -1.409577
6, -1.341259
7, -1.119166
8, -1.107030
9, -1.050005
10, -1.427974
11, -0.819476
12, -1.186618
13, -0.539277
14, -0.986763
15, -0.529101
16, -0.283404
17, -1.181899
18, -0.835419
19, -1.261045
20, -1.106133
21, -1.165066
22, -1.138637
23, -0.715231
24, -0.742943
25, -1.202711
26, -1.029763
27, -0.624237
28, -1.094452
29, -0.877490
30, -1.212865
31, -0.909209
32, -1.099084
33, -1.045108
34, -0.506897
35, -1.193796
36, -0.867380
37, -1.030539
38, -0.922232
39, -0.527984
40, -0.588505
41, -0.514874
42, -0.158509
43, -1.319303
44, -0.782159
45, -0.267897
46, -0.018322
47, -1.390955
48, -0.705622
49, -0.750749
50, -0.760821
51, -0.475816
52, -0.857258
53, -1.066588
54, -0.474885
55, -0.813277
56, -0.527720
57, -0.956845
58, -1.012289
59, -0.995558
60, -0.661780
61, -0.756843
