0, -0.341215
1, -1.107577
2, -1.202583
3, -0.821181
4, -0.684120
5, -0.895649
6, -0.433891
7, -0.856170
8, -0.936324
9, -0.970514
10, -0.245210
11, -0.760229
12, -0.546539
13, -1.260097
14, -0.937036
15, -1.138079
16, -0.765544
17, -0.878097
18, -1.136297
19, -1.139010
20, -0.990226
21, -1.177641
22, -0.814943
23, -0.699523
24, -0.878157
25, -1.041633
26, 0.118502
27, -0.610770
28, -0.982892
29, -1.028453
30, -0.669335
31, -1.086822
32, -1.253481
33, -1.372014
34, -0.347509
35, -1.480397
36, -0.409722
37, -1.131424
38, -0.998592
39, -0.759993
40, -1.129605
41, -0.847280
42, -0.187768
43, -1.005671
44, -1.032736
45, -0.773359
46, -0.794678
47, -0.206213
48, -0.098020
49, -0.815747
50, -0.736642
51, -0.516190
52, -0.808685
53, -0.977735
54, -1.529119
55, -0.780647
56, -0.990547
57, -1.128736
58, -1.076615
59, -0.795350
60, -0.942179
61, -1.312106
