0, -1.024316
1, -0.709411
2, -1.065555
3, -0.909085
4, -0.685273
5, -0.860481
6, -0.857497
7, -0.659913
8, -1.082025
9, -0.934870
10, -0.875307
11, -1.104236
12, -0.885642
13, -0.944348
14, -0.795835
15, -1.078204
16, -0.940863
17, -0.756808
18, -0.968882
19, -0.839930
20, -0.426808
21, -0.892810
22, -1.067253
23, -0.586671
24, -0.983238
25, -0.892833
26, -0.951775
27, -1.371145
28, -0.681118
29, -0.569354
30, -0.910423
31, -0.887308
32, -1.139834
33, -0.383722
34, -0.921660
35, -0.714371
36, -1.170237
37, -0.745982
38, 0.212198
39, -0.274170
40, -0.736992
41, -0.836980
42, -0.910165
43, -0.682950
44, -0.721944
45, -0.640062
46, -0.989069
47, -0.407066
48, -1.026352
49, -1.056246
50, -1.030854
51, -0.689905
52, -0.617629
53, -0.208726
54, -0.652950
55, -1.032154
56, -0.450019
57, -0.818773
58, -0.346727
59, -0.937731
60, -0.306042
61, -0.761649
