0, -0.777698
1, -1.174734
2, -1.074946
3, -0.851211
4, -1.046629
5, -0.402382
6, -0.625880
7, -0.756482
8, -1.149402
9, -0.768117
10, -0.453872
11, -1.243118
12, -0.686783
13, -0.539573
14, -1.126279
15, -0.696173
16, -1.058221
17, -1.154093
18, -0.854493
19, -1.273912
20, -0.889286
21, -1.245366
22, -0.708213
23, -0.917192
24, -0.775790
25, -0.492464
26, -0.502927
27, -0.707861
28, -0.381902
29, -1.003855
30, -0.649013
31, -0.991807
32, -1.172392
33, -0.934931
34, -0.960907
35, -1.109446
36, -0.900744
37, -0.788940
38, -0.733751
39, -0.739351
40, -0.944343
41, -1.348617
42, -0.432587
43, -0.947817
44, -1.039562
45, -0.995031
46, -1.213504
47, -1.173432
48, -0.963087
49, -0.816179
50, -0.517282
51, -1.027714
52, -1.107553
53, -1.337544
54, -0.720256
55, -0.821014
56, 0.719767
57, -1.114101
58, -0.718860
59, -1.084403
60, -1.294637
61, -0.551155
