0, -0.935073
1, -0.256451
2, -0.974622
3, -1.364961
4, -1.046270
5, -0.677537
6, -0.994472
7, -0.996134
8, -0.871657
9, -0.596054
10, 0.240697
11, -1.006126
12, -0.980301
13, -1.171410
14, -0.785376
15, -0.958178
16, -0.818178
17, -0.826343
18, -0.972372
19, -1.128222
20, -0.511719
21, -1.114509
22, -1.167103
23, -1.206858
24, -0.710280
25, -0.900653
26, 0.371657
27, -0.898208
28, -0.434735
29, -0.907699
30, -0.888825
31, -1.115511
32, -1.021387
33, -0.930485
34, -0.569527
35, -1.208147
36, -0.561130
37, -0.807912
38, -0.143135
39, -0.668158
40, -1.013005
41, -1.110767
42, -0.342780
43, -0.845094
44, -1.059803
45, -0.530838
46, -0.752133
47, -0.995594
48, -1.250122
49, -0.523173
50, -1.139462
51, -0.823666
52, -0.483981
53, -0.245565
54, -0.779637
55, -0.564025
56, -1.044535
57, -0.937090
58, -1.185342
59, -1.135542
60, -0.869662
61, -1.213139
