0, -0.841659
1, -1.169441
2, -0.966494
3, -1.033827
4, -0.725344
5, -0.561591
6, -1.023397
7, -0.737379
8, 0.828547
9, -0.671450
10, -1.004447
11, -0.729343
12, -1.215881
13, -0.689540
14, -1.084488
15, -0.921115
16, -1.135651
17, -0.997041
18, -1.192959
19, -0.998384
20, -0.922497
21, -0.598777
22, -0.855529
23, -1.154265
24, -0.973905
25, -1.155318
26, -1.283178
27, -1.011905
28, -0.327992
29, -0.987744
30, -1.063471
31, -1.215718
32, -0.164775
33, -0.914077
34, -1.081918
35, -0.893044
36, -0.335266
37, -0.770069
38, -1.327747
39, -1.176832
40, -0.931127
41, -0.610764
42, -0.956713
43, -1.510352
44, -1.561059
45, -0.517139
46, -0.674448
47, -0.944201
48, -1.218406
49, -1.087320
50, -0.565264
51, -1.241884
52, -0.560119
53, -0.750502
54, -1.229843
55, -0.901552
56, -1.007854
57, -1.025121
58, -1.107986
59, -1.168558
60, -0.841629
61, -0.637825
