0, -0.773116
1, -0.623377
2, -1.027266
3, -0.823122
4, -1.070531
5, -1.250077
6, -0.954624
7, -1.035017
8, -1.222250
9, -0.864896
10, -1.290802
11, -0.729991
12, -1.203891
13, -0.460582
14, -1.084948
15, -0.496696
16, -0.871775
17, -1.014986
18, -0.481511
19, -1.139828
20, -0.791239
21, -1.220880
22, -0.586112
23, -0.411297
24, -1.392378
25, -1.835462
26, -0.637879
27, -0.454646
28, -0.386717
29, -0.904061
30, -1.336497
31, -1.055633
32, -1.036820
33, -0.750432
34, -0.518157
35, -0.988472
36, -0.524679
37, -0.638496
38, -0.697479
39, -1.183350
40, -0.833809
41, -0.271376
42, -0.791460
43, -1.451388
44, -1.025049
45, -0.492909
46, -0.247488
47, -0.942511
48, -0.266091
49, -0.942657
50, -0.934861
51, -0.298253
52, -0.915355
53, -0.955174
54, -0.639262
55, -0.556008
56, -0.809763
57, -1.436512
58, -0.934920
59, -1.143611
60, -0.337038
61, -0.739505
