0, -0.859785
1, -1.075815
2, -0.863582
3, 0.464035
4, -1.194366
5, -1.295004
6, -0.846156
7, -1.076136
8, -0.927094
9, -1.267987
10, -1.186335
11, -1.029329
12, -1.435581
13, -1.079899
14, -1.026877
15, -1.654480
16, -0.679627
17, -1.084624
18, -0.951518
19, -0.024611
20, -0.998238
21, -0.836465
22, -0.961258
23, -0.806180
24, -0.944561
25, -1.182666
26, -1.276158
27, -0.836676
28, -0.968878
29, -1.014428
30, -1.335557
31, -0.757830
32, -0.943413
33, -0.646497
34, -0.332549
35, -0.722784
36, -0.158475
37, -1.015011
38, -1.572083
39, -0.865027
40, -1.122345
41, -0.508573
42, -0.806334
43, -1.150110
44, -0.603147
45, -1.298788
46, -0.811312
47, -0.499630
48, -0.417839
49, -1.168176
50, -0.552623
51, -1.195494
52, -0.560664
53, -0.911552
54, -0.043909
55, -1.034382
56, -1.237255
57, -0.209736
58, -0.249430
59, -0.861311
60, -1.094499
61, -1.029860
