0, -0.764724
1, -0.799999
2, -1.150883
3, -0.461692
4, -0.736361
5, -0.770672
6, -1.071625
7, -0.943263
8, -0.979250
9, -1.173576
10, -1.580151
11, -0.590901
12, -0.899242
13, -0.739557
14, -1.368894
15, -0.743585
16, -0.832557
17, -1.215016
18, -0.702928
19, -1.410901
20, -0.959843
21, -1.517077
22, -1.381400
23, -0.872542
24, -0.316752
25, -0.932452
26, -1.126546
27, -1.060985
28, -0.605061
29, -0.801645
30, -0.904552
31, -0.608407
32, -0.902530
33, -1.249698
34, -1.177374
35, -0.630569
36, -0.883048
37, -1.258558
38, -0.154580
39, -0.667216
40, -0.875262
41, -0.669380
42, -0.228661
43, -0.666304
44, -0.869606
45, -1.067779
46, -0.039873
47, -1.222416
48, -0.684219
49, -0.753669
50, -0.338873
51, -0.373425
52, -1.013598
53, -1.009608
54, 0.127564
55, -1.019878
56, -0.525539
57, -0.973579
58, -1.254698
59, -0.756221
60, -1.093223
61, -0.677882
