0, -0.569231
1, -0.569371
2, -0.863859
3, -0.694845
4, -1.155855
5, -1.186076
6, -1.079471
7, -0.956271
8, -1.087769
9, -1.438904
10, -0.379080
11, -0.873232
12, -1.071883
13, -1.628174
14, -0.559177
15, -1.142090
16, -1.043075
17, -1.004482
18, -0.617052
19, -0.901334
20, -1.018969
21, -0.753398
22, -0.647015
23, -1.020860
24, -1.681173
25, -0.960092
26, -0.950380
27, -0.369106
28, -1.311476
29, -1.118839
30, -0.919694
31, -1.295957
32, -1.201122
33, -1.073446
34, -0.895922
35, -0.940530
36, -0.700153
37, -1.180723
38, -1.311561
39, 0.088247
40, -1.323375
41, -0.909664
42, -0.712916
43, -1.759180
44, -1.198029
45, -1.382143
46, -0.863716
47, -0.581510
48, 0.609384
49, -0.714323
50, -0.656507
51, -0.593629
52, -1.006842
53, -1.569055
54, -0.784088
55, -0.582796
56, -0.522871
57, -0.930677
58, -0.448912
59, -1.097348
60, -0.990964
61, -0.629097
