0, 0.000000
1, 0.000000
2, 0.000000
3, 0.004621
4, 0.000000
5, 0.000000
6, 0.000000
7, 0.000000
8, 0.013645
9, 0.000000
10, 0.000000
11, 0.001846
12, 0.000000
13, 0.036578
14, 0.004619
15, 0.160790
16, 0.000000
17, 0.077776
18, 0.000000
19, 0.000000
20, 0.000000
21, 0.000000
22, 0.000000
23, 0.022578
24, 0.000000
25, 0.000000
26, 0.000829
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.009874
31, 0.000000
32, 0.000000
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.050012
38, 0.000000
39, 0.000000
40, 0.000000
41, 0.000034
42, 0.000000
43, 0.007753
44, 0.000000
45, 0.010886
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.000000
50, 0.004623
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.000000
55, 0.000000
56, 0.000000
57, 0.011479
58, 0.019874
59, 0.000000
60, 0.000000
61, 0.000000
62, 0.014278
63, 0.000000
64, 0.059428
65, 0.000000
66, 0.000000
67, 0.000000
68, 0.000449
69, 0.005630
70, 0.003195
71, 0.000000
72, 0.000000
73, 0.000000
74, 0.000000
75, 0.000000
76, 0.004225
77, 3.542800
78, 0.000000
79, 0.000000
80, 0.000000
81, 0.127760
82, 0.002165
83, 0.000000
84, 0.081158
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.024398
89, 0.026273
90, 0.000000
91, 0.000000
92, 0.014817
93, 0.000000
94, 0.030002
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.019446
99, 0.000000
100, 0.000000
101, 0.000000
