0, -0.771764
1, -1.287983
2, -1.375337
3, -0.228710
4, -0.554699
5, -0.598100
6, -0.505903
7, -1.006089
8, -1.206237
9, -0.970441
10, -0.949588
11, -0.192375
12, -0.864604
13, -1.292871
14, -0.962215
15, -0.753341
16, -0.753075
17, -0.953734
18, -1.111667
19, -1.135218
20, -0.929688
21, -1.298118
22, -1.285788
23, -1.099944
24, -0.879794
25, -1.492330
26, -0.715299
27, -0.896861
28, -0.383900
29, -1.700799
30, -0.608371
31, -1.132198
32, -0.964162
33, -1.125608
34, 0.031004
35, -1.053382
36, -0.531951
37, -0.927150
38, -0.851624
39, -0.847905
40, -0.317547
41, -0.239910
42, -0.005753
43, -0.631927
44, -1.026736
45, -1.082447
46, -0.441328
47, -0.688696
48, -0.774896
49, -0.615460
50, -1.788917
51, 0.544610
52, -0.808995
53, -0.522138
54, 0.169218
55, -1.182265
56, -0.774447
57, -0.830555
58, -1.088866
59, -1.035583
60, -1.458712
61, -1.097759
