0, -0.490799
1, -0.622504
2, -0.966575
3, -1.297708
4, -1.332752
5, -0.757769
6, -0.635191
7, -1.069029
8, -0.261158
9, -1.071703
10, -0.451420
11, -1.000153
12, -0.795988
13, -0.829439
14, -1.160571
15, -0.860498
16, -1.045048
17, -0.833993
18, -0.783722
19, -1.045483
20, -1.514602
21, -1.270302
22, -0.741167
23, -1.440224
24, -1.352339
25, -0.621579
26, -0.429331
27, -0.859232
28, -0.506130
29, -0.044090
30, -1.166852
31, -0.833167
32, -0.745161
33, -1.616705
34, -0.957868
35, -1.100863
36, -0.859177
37, -1.065575
38, -1.296560
39, -1.059463
40, -1.428884
41, -0.091246
42, -0.129145
43, -0.774583
44, -0.696036
45, -1.154646
46, 0.327338
47, -1.039832
48, -1.081601
49, -1.012185
50, -1.195681
51, -0.984840
52, -0.836182
53, -1.072868
54, -0.610071
55, -0.788354
56, -0.794298
57, -0.714782
58, -0.935780
59, -0.519201
60, -0.899175
61, -0.333278
