0, -0.772009
1, -0.750656
2, -1.278897
3, -0.615093
4, -0.821293
5, -0.622329
6, -0.602503
7, -0.670010
8, -0.770272
9, -0.392459
10, -0.679914
11, -0.572535
12, -0.853479
13, -0.980147
14, -0.865015
15, -1.010499
16, -0.447239
17, -0.901220
18, -0.687976
19, -1.083534
20, -0.791662
21, -1.202410
22, -1.462725
23, -0.786340
24, -0.353013
25, -0.811278
26, -0.236242
27, -0.995414
28, -0.717342
29, -0.527957
30, -0.574387
31, -0.998503
32, -0.233579
33, -0.632400
34, -0.641861
35, -1.020704
36, -1.225149
37, -1.303992
38, -0.374287
39, -0.490405
40, -1.029818
41, -0.781167
42, -0.547585
43, -0.578059
44, -1.136298
45, -0.899436
46, -0.558090
47, -0.656813
48, -0.425265
49, -1.151330
50, -1.337247
51, -1.141285
52, -0.576532
53, -0.979346
54, -1.110259
55, -0.492287
56, -1.062125
57, -1.230913
58, -0.617178
59, -0.801436
60, -0.718469
61, -0.453221
