0, -1.220545
1, -0.752719
2, -0.962772
3, -0.631187
4, -0.538954
5, -1.105887
6, -0.228382
7, -1.454863
8, -1.279171
9, -0.905534
10, -1.049969
11, -0.422166
12, -0.552257
13, -0.925687
14, -0.910972
15, -1.241642
16, -1.328826
17, -1.085859
18, -0.870657
19, -0.944083
20, -1.243529
21, -1.316301
22, -0.862520
23, -0.895463
24, -0.703166
25, -0.804914
26, -0.576777
27, -0.901259
28, -0.736044
29, -0.794945
30, -1.069800
31, -1.149409
32, -1.099310
33, -0.870665
34, -0.430520
35, -0.866524
36, -0.218388
37, -1.111748
38, -1.249351
39, -0.691118
40, -0.778320
41, -0.728805
42, -0.330861
43, -0.466759
44, -1.453466
45, -0.695266
46, 0.414497
47, -0.404845
48, -0.926063
49, -0.625328
50, -0.403281
51, -1.146823
52, -0.724152
53, -0.802558
54, -0.736531
55, -1.079769
56, -1.057502
57, -1.334464
58, -0.764338
59, -0.870829
60, -0.918713
61, -0.501641
