0, -1.118174
1, -0.531409
2, -0.801455
3, 0.066596
4, -1.142151
5, -0.788641
6, -0.799207
7, -1.441180
8, -0.900374
9, -1.469598
10, -1.438934
11, -0.353110
12, -0.992664
13, -1.189531
14, -0.995085
15, -0.765663
16, -0.934545
17, -0.893805
18, -0.856760
19, -1.104358
20, -0.894157
21, -0.896582
22, -1.381048
23, -0.962088
24, -0.926706
25, -0.733003
26, -0.200422
27, -1.315195
28, -1.346007
29, -1.017021
30, -0.738721
31, -1.021778
32, -0.817250
33, -0.530077
34, -0.156239
35, -0.903364
36, -0.575703
37, -1.391465
38, -1.167977
39, -0.992944
40, -0.930401
41, -0.680910
42, 0.316307
43, -1.227002
44, -0.471296
45, -0.470994
46, -0.931057
47, -0.993619
48, -1.285378
49, -0.476465
50, -1.267510
51, -0.976623
52, -1.000441
53, -0.230340
54, -0.318718
55, -1.381225
56, -0.552012
57, -1.179328
58, -0.869829
59, -1.149728
60, -0.855952
61, -0.655793
