0, -0.835371
1, -0.268897
2, -0.632301
3, -1.151900
4, -0.705288
5, -0.827741
6, -1.066873
7, -0.974173
8, -1.237993
9, -0.761497
10, -0.213837
11, -0.475284
12, -0.725649
13, -0.813168
14, -0.983715
15, 0.040299
16, -0.777114
17, -1.139313
18, -0.536475
19, -1.171059
20, -0.961092
21, -0.845626
22, -0.944024
23, -0.811011
24, -0.478564
25, -0.607065
26, -1.008779
27, -0.478649
28, -0.979476
29, -1.078501
30, -0.777727
31, -1.098595
32, -0.917484
33, -0.555196
34, -1.139655
35, -0.798406
36, -0.980262
37, -0.840660
38, -0.352223
39, -0.899389
40, -1.074049
41, -1.043366
42, -1.128396
43, -0.877917
44, -0.678979
45, -0.156982
46, -1.464798
47, -0.796625
48, -1.431710
49, -1.245939
50, -1.276968
51, -1.198342
52, -1.303321
53, -1.103464
54, -0.701883
55, -0.351883
56, -0.582535
57, -1.061983
58, -0.966008
59, -0.713825
60, -0.112313
61, -0.378194
