0, -1.048383
1, -0.917744
2, -1.086440
3, -0.706638
4, -0.159092
5, -0.946714
6, -0.584968
7, -1.221323
8, -1.060100
9, -1.037593
10, -1.005976
11, -0.264649
12, -0.762126
13, -0.695502
14, -1.161155
15, -0.752635
16, -0.815835
17, -1.034035
18, -1.103570
19, -0.697667
20, -0.660139
21, -0.942939
22, -1.084050
23, -0.481853
24, -0.608131
25, -0.923963
26, -1.296248
27, -1.024308
28, -0.607931
29, -0.797433
30, -0.456459
31, -0.964533
32, -1.177464
33, -0.708085
34, -1.065266
35, -1.202369
36, -1.158673
37, -1.224802
38, -0.476801
39, -0.346385
40, -0.820193
41, -1.030723
42, -0.522166
43, -1.141976
44, -1.026892
45, -0.926906
46, -0.987645
47, -1.015308
48, -0.588409
49, -1.117707
50, -0.621644
51, -0.246624
52, -0.710622
53, -1.135914
54, -0.881634
55, -0.759750
56, -1.016176
57, -0.786293
58, -1.346335
59, -0.122074
60, -0.611041
61, -1.002179
