0, -1.227871
1, -0.512264
2, -0.917175
3, -1.383859
4, -0.577866
5, -0.405448
6, -0.632899
7, -1.028261
8, -0.826795
9, -1.153811
10, -0.692722
11, -0.612984
12, -0.849296
13, -1.023586
14, -1.559776
15, -0.535206
16, -0.341716
17, -1.046504
18, -0.696118
19, -1.036776
20, 0.381018
21, -0.322806
22, -0.771222
23, -0.901214
24, -0.871995
25, -1.277496
26, -0.952342
27, -1.470034
28, -0.787442
29, -0.985326
30, -0.846639
31, -0.841267
32, -1.013111
33, -0.980063
34, -0.543965
35, -0.907792
36, -0.837599
37, -0.871902
38, -0.424469
39, -0.581981
40, -1.111991
41, -1.042079
42, -1.039842
43, -0.610459
44, -0.876554
45, -1.038960
46, -1.072687
47, -1.050830
48, -0.679710
49, -0.347636
50, -0.883265
51, -0.697321
52, -0.562792
53, -0.301644
54, -1.023475
55, -0.731012
56, -0.640431
57, -1.260677
58, -0.994077
59, -0.658721
60, -0.823430
61, -1.253984
