0, -1.100535
1, -1.105373
2, -1.343606
3, -0.114752
4, -0.909671
5, -1.142084
6, -0.967785
7, -0.605936
8, -0.681332
9, -1.181939
10, -0.615057
11, -1.169987
12, -0.588807
13, -0.776363
14, -0.801192
15, -1.171331
16, -0.706000
17, -0.994462
18, -1.016481
19, -0.722619
20, -0.845280
21, -0.982458
22, -0.991530
23, -0.745266
24, -0.865441
25, -0.680937
26, -0.492480
27, -0.794169
28, -1.036691
29, -0.830439
30, -0.658633
31, -1.377687
32, -1.119086
33, -1.300855
34, 0.050248
35, -1.176089
36, -0.300951
37, -1.004335
38, -1.307763
39, -1.092559
40, -0.851557
41, -0.436954
42, 0.115858
43, -0.514386
44, -0.687256
45, -1.170483
46, -0.696600
47, -0.652259
48, -0.729305
49, -0.467486
50, -1.315752
51, -0.919039
52, -1.007033
53, -0.914067
54, -0.433921
55, -1.041829
56, -0.856793
57, -0.804163
58, -0.709019
59, -0.719202
60, -0.905752
61, -1.076665
