0, -1.057563
1, -0.507750
2, -0.881229
3, -0.684657
4, -0.891673
5, -0.814457
6, -0.527845
7, -0.742491
8, -0.877691
9, -0.989966
10, -0.220857
11, -0.807519
12, -0.736630
13, -0.462604
14, -0.940079
15, -1.059728
16, -1.053548
17, -0.859899
18, -1.179660
19, -0.804795
20, -0.723725
21, -0.340210
22, -0.837460
23, -0.520797
24, -1.178051
25, -0.710033
26, -0.804594
27, -0.850084
28, -0.750935
29, -0.762258
30, -1.020154
31, -1.251931
32, -1.145175
33, -1.075876
34, -1.040637
35, -0.881925
36, -1.333171
37, -0.589327
38, -0.354830
39, -0.518014
40, -0.861693
41, -0.941054
42, -1.010437
43, -1.080247
44, -0.626211
45, -0.246870
46, -1.181067
47, -0.600226
48, -0.932872
49, -1.225983
50, -1.151449
51, -0.808142
52, -0.975782
53, -0.877027
54, -0.920926
55, -0.555417
56, 0.100817
57, -0.672838
58, -0.579809
59, -0.563505
60, -0.757932
61, -1.179877
