0, -0.865333
1, -0.817086
2, -0.871926
3, -0.791029
4, -1.269533
5, -0.550605
6, -0.871694
7, -1.160984
8, 0.683192
9, -0.859856
10, -0.884659
11, -0.563827
12, -1.076951
13, -1.153452
14, -0.940883
15, -0.644307
16, -0.462917
17, -1.181940
18, -1.132418
19, -0.930592
20, -0.503095
21, -0.935484
22, -1.248559
23, -1.193859
24, -0.956733
25, -1.260320
26, -0.443387
27, -0.857364
28, 0.126723
29, -0.840927
30, -1.262422
31, -0.891943
32, -0.504887
33, -0.534946
34, -0.519160
35, -1.058936
36, -0.821261
37, -0.844061
38, -1.162647
39, -0.931020
40, -1.200731
41, -0.766181
42, -0.675351
43, -1.218382
44, -0.896534
45, -1.262808
46, -0.824114
47, -1.003202
48, -1.076838
49, -1.244716
50, -1.130955
51, -0.990313
52, -1.256523
53, -0.831273
54, -1.375497
55, -0.805818
56, -1.317519
57, -0.647705
58, -1.105281
59, -1.195338
60, -1.107113
61, -0.449128
