0, -1.053735
1, -0.907001
2, -0.859551
3, -1.623569
4, -0.951840
5, -0.571623
6, -0.906323
7, -0.907110
8, -0.650740
9, 0.111725
10, -0.694747
11, -1.158517
12, -1.084605
13, -0.774261
14, -1.053228
15, -1.259898
16, -0.946163
17, -1.259398
18, -0.965919
19, -1.206178
20, -0.619867
21, -1.095909
22, -0.821282
23, -1.193120
24, -1.210543
25, -1.203032
26, -0.076586
27, -1.325196
28, -0.458200
29, -1.475311
30, -1.037866
31, -0.895273
32, -0.112256
33, -0.525453
34, -0.894591
35, -0.967333
36, -0.247977
37, -0.960387
38, -0.255254
39, -0.947012
40, -1.031151
41, -0.850241
42, -0.564261
43, -0.979225
44, -1.038189
45, -0.581350
46, -0.770847
47, -1.416203
48, -0.796744
49, -1.137826
50, -1.176056
51, -0.796437
52, -0.417336
53, -0.966323
54, -0.515454
55, -1.103662
56, -1.026516
57, -1.302324
58, -0.411419
59, -0.967317
60, -0.428905
61, -0.508741
