0, -0.927951
1, -0.896230
2, -1.209802
3, -0.530144
4, -0.864492
5, -0.580112
6, -0.957607
7, -0.994393
8, -0.927433
9, -0.740791
10, -0.374157
11, -0.510795
12, -0.466809
13, -0.657592
14, -0.726767
15, -0.651240
16, -0.574884
17, -1.035375
18, -1.054559
19, -0.904678
20, -1.013611
21, -0.921236
22, -1.424960
23, -0.958969
24, -1.016487
25, -1.160667
26, -0.736037
27, -0.766631
28, -0.676695
29, -0.551312
30, -1.244934
31, -0.990250
32, -1.392865
33, -0.736772
34, -0.282507
35, -1.203461
36, -0.062073
37, -1.107918
38, -1.354432
39, -0.394147
40, -1.245264
41, -0.614614
42, -0.046583
43, -0.401668
44, -0.550673
45, -0.095410
46, -0.549410
47, -0.709382
48, -0.528044
49, -0.842082
50, -1.022205
51, -0.856378
52, -0.879226
53, -0.691168
54, -0.592484
55, -0.951873
56, -0.737561
57, -0.878381
58, -0.818065
59, -0.769740
60, -0.514035
61, -0.806577
