0, -0.626022
1, -0.468624
2, -0.805603
3, -1.395663
4, -1.099502
5, -1.085121
6, -0.502078
7, -0.905132
8, -0.839869
9, -0.785478
10, -0.733928
11, -0.899986
12, -0.584340
13, -0.979322
14, -0.800073
15, 0.091625
16, -0.901444
17, -1.245128
18, -0.467220
19, -1.471545
20, -0.672332
21, -0.855947
22, -0.889899
23, -1.007479
24, -0.857607
25, -0.717166
26, -0.809824
27, -0.506740
28, -1.166969
29, -0.702482
30, -1.055110
31, -1.264394
32, -0.297443
33, -0.885831
34, -1.525820
35, -0.693924
36, -0.727505
37, -0.944344
38, 0.154212
39, -0.800980
40, -1.153798
41, -1.330452
42, -1.799320
43, -1.352202
44, -0.751621
45, -0.361485
46, -1.061284
47, -1.219716
48, -1.088944
49, -1.076754
50, -0.789349
51, -1.176699
52, -0.838325
53, -1.446154
54, -1.045401
55, -0.701148
56, -1.218172
57, -1.093517
58, -0.905649
59, -0.899089
60, -0.340944
61, -0.749783
