0, -0.836515
1, -0.284079
2, -0.768970
3, -0.838961
4, -0.679399
5, -0.912949
6, -0.511862
7, -0.792990
8, -1.111152
9, -1.299401
10, -0.399815
11, -0.854725
12, -0.412675
13, -0.792755
14, -1.045503
15, 0.238906
16, -1.032778
17, -1.227547
18, -0.494538
19, -0.986446
20, -0.769331
21, -1.025753
22, -0.633480
23, -0.709135
24, -0.631865
25, -0.752268
26, -1.492371
27, -0.275811
28, -1.013874
29, -0.918112
30, -0.875627
31, -1.116145
32, -0.898795
33, -0.582133
34, -1.345216
35, -0.806724
36, -0.824452
37, -0.958476
38, -0.567146
39, -1.389014
40, -0.724595
41, -0.849396
42, -1.350223
43, -0.688774
44, -0.377882
45, -0.761787
46, -1.347828
47, -0.776948
48, -1.756289
49, -0.523510
50, -1.325092
51, -0.982578
52, -0.973070
53, -1.153790
54, -1.126884
55, -0.340263
56, -0.957435
57, -1.202699
58, -1.472167
59, -0.864387
60, -0.072683
61, -0.492340
