0, -0.993946
1, -0.913518
2, -1.151869
3, -0.874763
4, -0.807859
5, -1.030645
6, -0.766913
7, -1.164518
8, -1.408624
9, -0.898634
10, -0.592279
11, -0.685428
12, -1.209116
13, -0.462053
14, -1.127451
15, -0.969959
16, -1.022617
17, -0.942625
18, -0.909598
19, -1.037738
20, -0.791291
21, -0.943178
22, -1.399859
23, 0.089693
24, -0.860557
25, -1.050775
26, -0.893144
27, -0.961455
28, -0.924845
29, -0.833886
30, -0.860755
31, -0.562567
32, -1.297424
33, -1.145509
34, -0.372437
35, -1.417085
36, -0.755763
37, -1.055894
38, -0.750666
39, -0.529823
40, -1.004760
41, -0.569204
42, 0.200190
43, -0.862825
44, -0.935577
45, -0.134542
46, -0.966890
47, -1.177284
48, -0.869755
49, -0.951546
50, -0.930127
51, -0.742614
52, -0.750966
53, -1.182381
54, -0.646091
55, -1.037470
56, -1.079797
57, -1.102632
58, -0.774369
59, -0.268577
60, -0.972621
61, -1.026217
