0, -0.484155
1, -0.642902
2, -1.001187
3, -1.164907
4, -1.209249
5, -0.983313
6, -0.491667
7, -0.936594
8, -0.738004
9, -0.560527
10, -0.513543
11, -0.962625
12, -0.870029
13, -1.142137
14, -1.030743
15, 0.025486
16, -0.601116
17, -1.394805
18, -0.378823
19, -1.391376
20, -1.047487
21, -1.075969
22, -0.900336
23, -0.932931
24, -0.870991
25, -0.760012
26, -0.606601
27, -0.404459
28, -1.252857
29, -0.319862
30, -1.463659
31, -1.197715
32, -0.039301
33, -0.895300
34, -1.554667
35, -0.916732
36, -0.985606
37, -1.038551
38, 0.008831
39, -0.776480
40, -1.005097
41, -1.761806
42, -0.836063
43, -1.568113
44, -0.968491
45, 0.154772
46, -0.605758
47, -1.593995
48, -1.251714
49, -1.141416
50, -0.809251
51, -0.903407
52, -1.027956
53, -1.101049
54, -1.083951
55, -0.772856
56, -1.289251
57, -1.260010
58, -1.027931
59, -0.776308
60, 0.013451
61, -0.924767
