0, -0.732998
1, -0.450838
2, -1.066921
3, -0.799287
4, -0.834520
5, -0.720509
6, -1.259375
7, -1.086242
8, -0.198763
9, 0.107845
10, -1.051716
11, -0.991323
12, -1.121053
13, -0.850119
14, -1.328752
15, -1.353811
16, -1.567415
17, -1.289690
18, -0.733441
19, -1.240723
20, -1.117055
21, -1.116180
22, -1.135387
23, -0.853617
24, -1.044714
25, -1.257294
26, -0.581805
27, -1.188127
28, -0.408546
29, -1.472934
30, -1.126170
31, -1.145717
32, 0.105569
33, -0.632605
34, -1.053636
35, -0.861885
36, -0.676549
37, -1.035786
38, -0.532711
39, -1.016609
40, -0.870883
41, -0.688913
42, -0.308083
43, -1.072518
44, -0.903678
45, -0.238363
46, -1.005122
47, -1.059162
48, -0.867401
49, -1.046449
50, -0.643935
51, -0.786666
52, -0.234574
53, -0.945067
54, -0.737016
55, -0.994565
56, -1.040410
57, -1.218550
58, -0.660729
59, -1.061788
60, -0.554115
61, -0.502817
