0, -1.136140
1, -0.091245
2, -0.679861
3, -1.220989
4, -0.303064
5, -1.258932
6, -0.850794
7, -0.788474
8, -0.522209
9, -0.235018
10, -0.625517
11, -0.507481
12, -1.029213
13, -0.295736
14, -1.055409
15, -0.727653
16, -1.062513
17, -1.259171
18, -0.946037
19, -0.966869
20, -0.619780
21, -0.817841
22, -0.874622
23, -0.839983
24, -0.978221
25, -1.191405
26, -0.949869
27, -1.340710
28, -0.566291
29, -1.150842
30, -1.003854
31, -0.909510
32, -0.632082
33, -0.481788
34, -1.240675
35, -0.596467
36, -0.426781
37, -0.855804
38, -0.633436
39, -0.867799
40, -0.791546
41, -0.827665
42, -0.550064
43, -0.975489
44, -0.857386
45, -0.623170
46, -0.901814
47, -1.109315
48, -1.090704
49, -0.857873
50, -1.322612
51, -0.554999
52, -0.699236
53, -0.872603
54, -0.892194
55, -0.701883
56, -0.757473
57, -0.994447
58, -0.655141
59, -0.860680
60, -0.610084
61, -0.452121
