0, -1.036870
1, -1.058840
2, -0.722032
3, -0.569973
4, -1.402419
5, -0.289211
6, -0.710591
7, -0.929140
8, 0.180925
9, -0.848961
10, -0.533594
11, -0.808279
12, -1.168419
13, -1.039601
14, -0.670577
15, -0.891434
16, -0.288145
17, -0.988876
18, -1.205019
19, -0.446426
20, -0.496373
21, -0.675207
22, -0.904381
23, -1.016140
24, -0.911742
25, -1.069139
26, -0.690304
27, -1.004355
28, -0.493515
29, -0.908558
30, -1.121073
31, -0.925983
32, -0.698742
33, -0.737260
34, -0.514941
35, -0.878544
36, -0.868260
37, -0.994424
38, -0.552927
39, -1.282211
40, -1.070328
41, -0.610526
42, -0.717466
43, -0.748548
44, -0.548257
45, -1.498201
46, -0.861738
47, -0.981962
48, -0.993213
49, -1.354321
50, -1.080649
51, -1.257713
52, -1.029372
53, -1.090057
54, -1.139085
55, -0.545279
56, -0.782536
57, -0.861121
58, -1.080878
59, -1.027797
60, -1.004352
61, -0.696208
