0, 0.000000
1, 0.000000
2, 0.000597
3, 0.000000
4, 0.000000
5, 0.008725
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.003877
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.005134
16, 0.000000
17, 0.009067
18, 0.000187
19, 0.167160
20, 0.067573
21, 0.000000
22, 0.232320
23, 0.000000
24, 0.000000
25, 0.016528
26, 0.001414
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.000000
31, 0.194770
32, 0.105690
33, 0.000000
34, 0.000000
35, 0.006542
36, 0.220020
37, 0.001506
38, 0.007461
39, 0.000000
40, 0.000000
41, 0.011622
42, 0.000000
43, 0.000000
44, 0.007764
45, 0.017075
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.000000
50, 0.080765
51, 0.007583
52, 0.000960
53, 0.000000
54, 0.022696
55, 0.000000
56, 0.006089
57, 0.003992
58, 0.054151
59, 0.016956
60, 0.000000
61, 0.000000
62, 0.001040
63, 0.020401
64, 0.020232
65, 0.000643
66, 0.015344
67, 0.000000
68, 0.003263
69, 0.000000
70, 0.000000
71, 0.005143
72, 0.000000
73, 0.001109
74, 0.000000
75, 0.000000
76, 0.002196
77, 0.252970
78, 0.132070
79, 2.701400
80, 0.004452
81, 0.000000
82, 0.012814
83, 0.010572
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.025253
88, 0.000000
89, 0.001228
90, 0.000036
91, 0.004580
92, 0.092006
93, 0.035857
94, 0.000000
95, 0.000392
96, 0.000000
97, 0.000000
98, 0.007925
99, 0.007424
100, 0.004395
101, 0.000000
