0, -0.743920
1, -0.764544
2, -1.008264
3, -0.931952
4, -1.200560
5, -0.818144
6, -0.815795
7, -1.081388
8, 0.130133
9, -0.886486
10, -0.727957
11, -0.555894
12, -0.960064
13, -1.077754
14, -0.920265
15, -0.467230
16, -0.545602
17, -1.157824
18, -1.131144
19, -0.591585
20, -0.724535
21, -0.929788
22, -1.247462
23, -1.369484
24, -0.802220
25, -1.204570
26, -0.478619
27, -1.111423
28, 0.321408
29, -1.184993
30, -1.202595
31, -0.897178
32, -0.800282
33, -0.822118
34, -0.803200
35, -0.947199
36, -0.489303
37, -0.928626
38, -1.347193
39, -0.788055
40, -1.029427
41, -0.881848
42, -0.919591
43, -1.374306
44, -0.951775
45, -0.839146
46, -0.279841
47, -0.823160
48, -0.644190
49, -1.269606
50, -1.055754
51, -1.224519
52, -1.170247
53, -0.764179
54, -1.288549
55, -0.980652
56, -1.210803
57, -0.810304
58, -1.139935
59, -1.023808
60, -1.217767
61, -0.604277
