0, -0.717649
1, -0.515848
2, -1.039538
3, -0.365177
4, -1.281778
5, -0.881683
6, -0.372660
7, -0.719143
8, -0.492462
9, -1.182836
10, -1.008307
11, -1.008945
12, -1.594090
13, -1.357026
14, -0.801475
15, -0.833339
16, -0.935500
17, -0.897420
18, -0.672716
19, -0.612591
20, -1.212299
21, -1.280178
22, -0.948975
23, -1.221730
24, -0.706130
25, -0.613461
26, -0.479615
27, -1.176508
28, -0.376518
29, -0.565157
30, -1.099966
31, -0.909402
32, -0.609412
33, -0.441590
34, -0.617174
35, -1.357477
36, -0.589639
37, -0.973533
38, -0.442408
39, -0.830967
40, -0.926613
41, -0.985667
42, 0.169636
43, -0.641762
44, -0.419230
45, -1.058098
46, -1.169306
47, -1.035224
48, -0.373118
49, -1.157109
50, -0.824164
51, -1.217921
52, -0.868751
53, -0.945212
54, -1.023550
55, -0.913427
56, -1.166327
57, -0.751549
58, -0.958385
59, -0.649791
60, -0.612768
61, -0.403697
