0, -1.003447
1, -1.007518
2, -1.190117
3, -1.562391
4, -0.838535
5, -1.129090
6, -0.891039
7, -0.609147
8, -0.878356
9, -1.158478
10, -1.078180
11, -1.030307
12, -0.951763
13, -1.036746
14, -1.149062
15, -1.152200
16, -0.581191
17, -1.141866
18, -0.712100
19, -0.964778
20, -1.060390
21, -0.951150
22, -0.994318
23, -0.667367
24, -0.483297
25, -1.133261
26, -0.861679
27, -1.005906
28, -0.533637
29, -0.392419
30, -1.351499
31, -0.902722
32, -1.090761
33, -0.619018
34, -0.788979
35, -1.070498
36, -0.365075
37, -1.188412
38, -1.109991
39, -1.126344
40, -1.049513
41, -0.739982
42, -0.637502
43, -0.685976
44, -0.818559
45, -1.186432
46, -0.536515
47, -0.982099
48, -0.959939
49, -0.691433
50, -0.382465
51, -1.044113
52, -0.946684
53, -1.337331
54, -0.729075
55, -0.762069
56, -1.104251
57, -1.026854
58, -1.205012
59, 0.083472
60, -1.308361
61, -1.080141
