0, -0.743008
1, -1.176433
2, -0.750916
3, -1.137790
4, -0.778251
5, -0.976127
6, -0.966851
7, -0.834580
8, -1.016128
9, -0.975334
10, -1.366035
11, -1.044001
12, -1.019222
13, -1.179440
14, -0.619554
15, -0.723000
16, 0.415264
17, -0.591240
18, -0.938050
19, -0.920163
20, -0.802108
21, -0.673781
22, -1.379124
23, -0.559911
24, -0.959493
25, -0.774936
26, -0.641374
27, -0.885292
28, -1.180132
29, -1.192131
30, -0.939219
31, -0.635924
32, -1.060354
33, -0.233507
34, -1.332583
35, -0.855327
36, -1.066878
37, -0.652289
38, -0.407900
39, -0.871762
40, -0.734331
41, -1.350236
42, -0.485067
43, -0.596634
44, -0.922374
45, -0.266529
46, -1.112855
47, -1.196069
48, -1.064471
49, -1.218498
50, -0.928035
51, -1.044488
52, -1.546560
53, -0.339548
54, -0.765507
55, -0.540468
56, -0.678246
57, -1.191645
58, -0.490328
59, -0.236053
60, -0.599697
61, -0.859664
