0, -1.022671
1, -0.540994
2, -0.944822
3, -0.417336
4, -0.068413
5, -0.978196
6, -0.204642
7, -0.931119
8, -0.449881
9, -1.284552
10, -1.074371
11, 0.042018
12, -0.725090
13, -0.879060
14, -0.836520
15, -1.372324
16, -0.739419
17, -0.994645
18, -0.995508
19, -1.014254
20, -1.274393
21, -1.228593
22, -1.095205
23, -1.002200
24, -0.962272
25, -1.263083
26, -1.113333
27, -1.321947
28, -0.911522
29, -0.919060
30, -0.796283
31, -1.020528
32, -0.460742
33, -1.403015
34, -0.939545
35, -0.946078
36, -0.507184
37, -1.138577
38, -0.587685
39, -1.399874
40, -1.057703
41, -0.425811
42, -0.542228
43, -0.717999
44, -1.300583
45, -0.371749
46, -0.644813
47, -0.959652
48, -1.026352
49, 0.486069
50, -0.923967
51, -0.544518
52, -0.768842
53, -1.201836
54, -0.633364
55, -0.922390
56, -0.623540
57, -0.790182
58, -1.030244
59, -1.133501
60, -0.986834
61, -0.908587
