0, -0.643612
1, -1.467435
2, -0.909263
3, -0.327477
4, -0.997434
5, -0.415771
6, -1.127391
7, -1.244648
8, -0.004010
9, 0.327248
10, -0.840007
11, -1.098855
12, -0.921745
13, -1.170550
14, -0.721713
15, -0.861962
16, -0.574626
17, -0.972405
18, -0.561261
19, -0.955129
20, -0.990159
21, -1.060980
22, -1.005664
23, -0.615292
24, -1.377165
25, -1.004508
26, -0.283996
27, -1.307897
28, -1.224122
29, -0.801485
30, -1.094762
31, -0.880653
32, -0.151964
33, -0.929726
34, -1.251255
35, -1.244241
36, -0.556483
37, -0.995875
38, -0.697453
39, -1.090926
40, -1.080799
41, -0.791200
42, -0.705237
43, -1.444746
44, -0.932012
45, -1.057976
46, -1.623324
47, -1.118383
48, -0.718395
49, -1.123596
50, -1.141225
51, -0.717161
52, -0.637602
53, -0.627425
54, -0.792344
55, -0.740183
56, -1.086849
57, -0.667815
58, -0.904659
59, -1.216071
60, -0.708999
61, -0.545283
