0, -0.718061
1, -1.305330
2, -0.922659
3, -0.871209
4, -0.516593
5, -1.520930
6, -0.685160
7, -1.453386
8, -0.971108
9, -0.857305
10, -0.205222
11, -0.907300
12, -1.066407
13, -0.185909
14, -1.182997
15, -0.732402
16, -1.615383
17, -1.179135
18, -0.691864
19, -1.062339
20, -0.876465
21, -0.818924
22, -0.887978
23, -0.206542
24, -1.211038
25, -1.190535
26, -0.491029
27, -1.120052
28, -0.667923
29, -0.181935
30, -0.937684
31, -1.031564
32, -0.861354
33, -1.002045
34, -0.656882
35, -0.962140
36, -0.445415
37, -1.123844
38, -0.914737
39, -0.856787
40, -0.804667
41, -1.278142
42, -0.720747
43, -1.465941
44, -1.319976
45, -0.634654
46, -1.165173
47, -0.884582
48, -0.194975
49, -0.454611
50, -0.236243
51, -0.575211
52, -0.521849
53, -1.083673
54, -1.149239
55, -0.545778
56, -0.922439
57, -1.311667
58, -0.964365
59, -0.628594
60, -0.075004
61, -0.869016
