0, -0.959157
1, -0.554446
2, -0.537985
3, -0.619565
4, -1.180798
5, -0.539995
6, -1.400174
7, -0.360583
8, -0.763307
9, -0.446102
10, -0.589227
11, -0.763242
12, -1.242083
13, -0.597998
14, -0.667927
15, -1.005534
16, -0.665900
17, -0.842984
18, -0.833666
19, -1.002942
20, -0.471359
21, -1.016859
22, -0.817380
23, -0.947524
24, -1.010773
25, -0.851668
26, -0.802865
27, -1.188840
28, -0.726635
29, -0.820703
30, -0.762092
31, -1.021559
32, -0.970932
33, -0.075476
34, -0.660620
35, -0.562454
36, -1.241742
37, -0.672381
38, 0.065519
39, -0.261303
40, -1.099076
41, -1.219551
42, -0.628872
43, -0.996989
44, -0.721234
45, -0.121102
46, -1.355430
47, -0.969021
48, -1.246004
49, -1.231450
50, -0.947646
51, -1.040343
52, -0.785621
53, -0.202432
54, -0.537386
55, -1.055156
56, -0.673948
57, -0.994561
58, -0.697308
59, -1.089776
60, -0.375165
61, -0.666598
