0, -1.360923
1, -0.483026
2, -1.203525
3, -0.528160
4, -0.795178
5, -0.617435
6, -0.187134
7, -1.193817
8, -0.725246
9, -0.656769
10, -0.999005
11, -0.896142
12, -0.305063
13, -1.261347
14, -0.831842
15, -1.103160
16, -1.057759
17, -0.939457
18, -0.688213
19, -1.038938
20, -1.235904
21, -1.329154
22, -0.601428
23, -1.083695
24, -0.799194
25, -0.715929
26, -0.154877
27, -0.877374
28, -0.906634
29, -0.666386
30, -1.017817
31, -1.127882
32, -0.994714
33, -0.475075
34, -0.908106
35, -0.776969
36, -0.438437
37, -1.023103
38, -1.016142
39, -0.530790
40, -0.544898
41, -0.323233
42, -0.066331
43, -0.487411
44, -0.900656
45, -0.563607
46, 0.214886
47, -0.340679
48, -0.888322
49, -1.143972
50, -0.818928
51, -0.908481
52, -0.919847
53, -0.708524
54, -0.643896
55, -0.898772
56, -0.922493
57, -1.015385
58, -0.770934
59, -1.012721
60, -1.256779
61, -1.082805
