0, -1.201723
1, -1.016026
2, -0.542647
3, -1.019296
4, -0.507332
5, -1.296585
6, -0.355078
7, -1.499253
8, -0.990381
9, -0.940827
10, -1.416700
11, -0.198675
12, -0.664189
13, -1.142352
14, -0.883028
15, -0.929327
16, -0.858943
17, -1.014094
18, -1.103464
19, -0.893600
20, -1.059726
21, -1.254344
22, -0.768897
23, -0.950743
24, -0.788607
25, -1.046774
26, -0.677172
27, -0.656515
28, -0.540109
29, -1.121425
30, -0.983524
31, -0.910372
32, -1.356175
33, -0.729869
34, -1.283234
35, -0.834757
36, -0.530141
37, -1.104191
38, -1.260321
39, -0.474110
40, -0.851608
41, -0.501354
42, -0.099010
43, -0.487102
44, -1.231527
45, -0.725837
46, 0.431861
47, -0.554660
48, -0.433803
49, -0.674790
50, -0.780142
51, -0.943008
52, -0.972737
53, -0.697019
54, -0.945107
55, -1.157655
56, -1.009482
57, -1.070537
58, -0.757181
59, -0.946475
60, -0.921697
61, -0.463071
