0, 0.000000
1, 0.001238
2, 0.000000
3, 0.000446
4, 0.000000
5, 0.005057
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.000000
10, 0.000000
11, 0.000000
12, 0.000000
13, 0.006206
14, 0.000000
15, 0.020468
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.008383
20, 0.000000
21, 0.000000
22, 0.000000
23, 0.000000
24, 0.000000
25, 0.010565
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.006995
30, 0.000000
31, 0.755740
32, 0.000000
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.002969
38, 0.003230
39, 0.001720
40, 0.000000
41, 0.034204
42, 0.000000
43, 0.000000
44, 0.000000
45, 0.000000
46, 0.000427
47, 0.000000
48, 0.000000
49, 0.002081
50, 0.000000
51, 0.000000
52, 0.000000
53, 0.000000
54, 0.000000
55, 0.000000
56, 0.000000
57, 0.094158
58, 0.000000
59, 0.000000
60, 0.008683
61, 0.000000
62, 0.006221
63, 0.000000
64, 0.000000
65, 0.003473
66, 0.000000
67, 0.000000
68, 0.000000
69, 0.001699
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.004784
74, 0.002422
75, 0.003095
76, 0.018338
77, 0.006537
78, 0.011207
79, 0.076145
80, 0.001678
81, 0.001739
82, 0.000000
83, 0.000167
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000492
89, 0.000000
90, 0.001869
91, 0.003225
92, 0.048034
93, 0.001695
94, 0.000000
95, 0.008908
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.000158
100, 0.000413
101, 0.022369
