0, -1.141489
1, -1.268866
2, -0.808001
3, -1.605583
4, -1.089940
5, -1.253454
6, -1.149397
7, -0.655119
8, -0.899519
9, -1.168741
10, -0.750913
11, -0.411537
12, -1.160500
13, -0.966443
14, -0.793513
15, -0.720894
16, 0.040281
17, -1.122463
18, -1.162494
19, -1.024080
20, -0.829481
21, -1.165033
22, -0.783536
23, -0.964837
24, -0.825604
25, -1.406624
26, -1.131746
27, -0.494185
28, -0.592180
29, -1.053528
30, -1.344802
31, -0.709403
32, -0.965967
33, -0.814030
34, -1.421842
35, -0.989729
36, -0.989732
37, -1.080977
38, -1.117458
39, -1.596744
40, -0.983827
41, -0.499859
42, -0.756444
43, -1.115379
44, -1.015638
45, -1.031057
46, -1.583117
47, -1.327056
48, -1.324487
49, -1.158427
50, -1.189436
51, -0.326188
52, -1.326142
53, -1.363240
54, -0.962424
55, -0.332056
56, -1.256403
57, -0.950829
58, -1.160004
59, 1.160701
60, -0.613161
61, -1.142964
