0, -0.958160
1, -0.821828
2, -0.981405
3, -1.067243
4, -0.938708
5, -1.119853
6, -0.982510
7, -0.840063
8, 0.584789
9, -0.678246
10, -0.936968
11, -0.806447
12, -1.440656
13, -0.415289
14, -0.806209
15, -0.755911
16, -0.915998
17, -1.322980
18, -1.452888
19, -0.782838
20, -0.732239
21, -0.951424
22, -0.816913
23, -1.117825
24, -1.057901
25, -1.180698
26, -0.496040
27, -0.881261
28, -0.425463
29, -1.089438
30, -1.253433
31, -0.881051
32, -0.724227
33, -1.108727
34, -1.541800
35, -1.224524
36, -0.123695
37, -0.941962
38, -1.939410
39, -1.517891
40, -1.134825
41, -0.957714
42, -1.430116
43, -1.413048
44, -1.368189
45, -1.029528
46, -0.411676
47, -1.290591
48, -0.978523
49, -0.926720
50, -0.760009
51, -0.861486
52, -0.804251
53, -0.928714
54, -1.246317
55, -1.039264
56, -0.963771
57, -1.053741
58, -0.484026
59, -0.963673
60, -0.738124
61, -0.295746
