0, 0.000000
1, 0.000000
2, 0.000000
3, 0.009581
4, 0.035626
5, 0.000000
6, 0.000000
7, 0.000000
8, 0.000000
9, 0.007423
10, 0.000000
11, 0.001369
12, 0.000000
13, 0.000000
14, 0.000000
15, 0.001757
16, 0.000000
17, 0.000000
18, 0.000000
19, 0.003810
20, 0.000000
21, 0.000000
22, 0.239290
23, 0.000000
24, 0.000000
25, 0.015730
26, 0.000000
27, 0.000000
28, 0.000000
29, 0.000000
30, 0.000000
31, 0.000000
32, 0.000000
33, 0.000000
34, 0.000000
35, 0.000000
36, 0.000000
37, 0.004239
38, 0.013821
39, 0.000000
40, 0.000000
41, 0.000000
42, 0.000000
43, 0.003866
44, 0.000000
45, 0.000000
46, 0.000000
47, 0.000000
48, 0.000000
49, 0.000000
50, 0.000000
51, 0.004970
52, 0.000000
53, 0.000000
54, 0.000000
55, 0.000000
56, 0.000000
57, 0.001863
58, 0.004716
59, 0.000000
60, 0.003265
61, 0.000000
62, 0.000040
63, 0.001902
64, 0.000000
65, 0.007928
66, 0.000000
67, 0.000000
68, 0.001181
69, 0.000000
70, 0.000000
71, 0.000000
72, 0.000000
73, 0.000000
74, 0.000000
75, 0.013942
76, 0.003844
77, 0.031543
78, 0.000000
79, 0.861730
80, 0.000000
81, 0.000000
82, 0.000000
83, 0.010792
84, 0.000000
85, 0.000000
86, 0.000000
87, 0.000000
88, 0.000000
89, 0.000000
90, 0.000000
91, 0.002789
92, 0.000000
93, 0.000000
94, 0.000000
95, 0.000000
96, 0.000000
97, 0.000000
98, 0.000000
99, 0.014193
100, 0.000000
101, 0.000000
