0, -0.505884
1, -1.092812
2, -0.989575
3, -1.023831
4, -0.427385
5, -1.270399
6, -0.854806
7, -0.787527
8, -1.099737
9, -0.234325
10, 0.351181
11, -1.028668
12, -0.850608
13, -0.826239
14, -0.656601
15, -0.958780
16, -1.102958
17, -1.001771
18, -0.748547
19, -1.202186
20, -0.942865
21, -0.744531
22, -1.075271
23, -0.899441
24, -0.961140
25, -0.744696
26, -0.620558
27, -0.828932
28, -0.256998
29, -0.354929
30, -0.825287
31, -0.912826
32, -0.853597
33, -0.795909
34, -1.410316
35, -0.985970
36, -1.062728
37, -0.972771
38, -0.330812
39, -0.436722
40, -1.202668
41, -1.141995
42, -1.316327
43, -1.438542
44, -0.931474
45, -0.384621
46, -0.259300
47, -1.252661
48, -0.675673
49, -1.079595
50, -0.632662
51, -1.133001
52, -1.014816
53, -0.914384
54, -1.170565
55, -0.216588
56, -0.783685
57, -1.043021
58, -0.874192
59, -0.854952
60, -0.629978
61, -0.266320
