0, -1.016834
1, -0.676201
2, -0.593634
3, -0.820820
4, -1.141398
5, -0.997826
6, -0.693678
7, -0.956059
8, -1.227079
9, -0.850518
10, -0.892601
11, -0.827194
12, -0.622014
13, -1.082791
14, -0.553972
15, -0.560683
16, 0.126539
17, -1.126127
18, -0.621270
19, -0.758635
20, -1.037647
21, -0.752026
22, -1.110696
23, -0.670332
24, -0.737248
25, -0.915617
26, -1.124970
27, -0.684887
28, -0.954318
29, -0.711837
30, -1.175005
31, -1.083404
32, -0.939813
33, -0.800234
34, -1.172094
35, -0.932932
36, -0.485566
37, -1.076667
38, -0.449703
39, -1.162220
40, -0.640764
41, -0.675197
42, -0.876439
43, -0.925816
44, -1.059157
45, 0.371621
46, -0.771140
47, -0.717915
48, -1.143430
49, -0.817035
50, -0.863882
51, -0.991607
52, -0.758159
53, -0.877468
54, -0.665736
55, -0.790576
56, -0.995469
57, -1.226219
58, -0.938888
59, -0.698720
60, -0.374702
61, -1.173305
