0, -1.187503
1, -0.730295
2, -0.745700
3, -1.520543
4, -1.432852
5, -1.327404
6, -0.598277
7, -0.442842
8, -0.810192
9, -1.176310
10, -1.284363
11, -0.844677
12, -0.819838
13, -0.909399
14, -1.239684
15, -1.163938
16, -0.811360
17, -1.048301
18, -1.025153
19, -1.189217
20, -0.994930
21, -1.284335
22, -0.584830
23, -1.348929
24, -0.981549
25, -0.928260
26, -0.963427
27, 0.206601
28, -0.762695
29, -0.811063
30, -1.286476
31, -0.667989
32, -0.987994
33, -0.911226
34, -1.232645
35, -0.501512
36, -1.414177
37, -1.031012
38, -0.691435
39, -0.683533
40, -1.081687
41, -0.770435
42, -0.255600
43, -1.253567
44, -0.698948
45, -0.589944
46, -1.255724
47, -1.439860
48, -1.018273
49, -1.048772
50, -0.968925
51, -0.791738
52, -0.918405
53, -0.999100
54, -0.350880
55, -0.215477
56, -1.040675
57, -0.791270
58, -1.316049
59, -0.293064
60, -0.571874
61, -1.651224
